Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
11292	-7946.107	-8200.341	254.2341	0.5125859	1.006511	5.515734
11298	-7948.22	-8201.453	253.2331	0.5522046	0.8863076	6.094892
11304	-7928.391	-8179.016	250.6249	0.618423	0.8293927	7.480875
11310	-7930.077	-8181.174	251.0971	0.6052915	0.7822584	7.262992
11316	-7924.993	-8176.299	251.3063	0.6344474	0.8246765	7.105486
11322	-7923.914	-8176.591	252.6776	0.5988666	0.899967	6.351476
11328	-7917.657	-8169.694	252.0366	0.5676506	0.8100702	6.772165
11334	-7939.699	-8191.282	251.5826	0.5940641	0.80891	6.9964
11340	-7922.807	-8175.332	252.5255	0.5682075	0.9297056	6.442496
11346	-7926.538	-8179.43	252.8924	0.6776539	0.7995439	6.2298
11352	-7931.846	-8187.376	255.5301	0.6225504	1.056371	4.677028
11358	-7943.876	-8199.446	255.5701	0.5843552	1.122288	4.648695
11364	-7938.617	-8193.906	255.2888	0.5028132	1.076128	4.902644
11370	-7926.672	-8178.317	251.6445	0.6242127	0.8180223	6.934785
11376	-7953.577	-8205.647	252.0699	0.6242127	0.9264635	6.64661
11382	-7926.657	-8180.054	253.3977	0.5931476	0.9471554	5.938395
11388	-7933.75	-8188.447	254.697	0.791128	0.9974112	5.052463
11394	-7924.227	-8176.591	252.3641	0.6191305	0.7866172	6.567007
11400	-7936.171	-8188.433	252.2629	0.687642	0.7941091	6.567007
11406	-7935.446	-8187.384	251.9385	0.6496381	0.7890219	6.77274
11412	-7934.151	-8186.941	252.7905	0.5682541	0.8727296	6.329637
11418	-7939.174	-8191.217	252.0431	0.7428345	0.8476621	6.618662
11424	-7926.845	-8178.939	252.0933	0.6548846	0.9122103	6.618662
11430	-7913.51	-8165.811	252.3004	0.6178501	0.7567159	6.618662
11436	-7920.826	-8172.823	251.9976	0.5615101	0.8262676	6.78952
11442	-7919.371	-8171.733	252.3625	0.6453187	0.7283504	6.579592
11448	-7922.237	-8174.265	252.028	0.6282515	0.7778561	6.746483
11454	-7922.435	-8174.455	252.0203	0.6282515	0.7855329	6.746483
11460	-7922.711	-8174.718	252.0073	0.6192566	0.8112471	6.746483
11466	-7918.733	-8170.337	251.6036	0.6490438	0.8293797	6.932065
11472	-7928.382	-8180.756	252.3744	0.563542	0.8547772	6.568751
11478	-7937.115	-8189.087	251.9716	0.5758006	0.8192306	6.795667
11484	-7930.542	-8182.581	252.0394	0.5794985	0.8698388	6.728747
11490	-7925.455	-8177.144	251.6893	0.5614196	0.8205875	6.9589
11496	-7929.035	-8181.748	252.7134	0.5977397	0.8067729	6.383508
11502	-7930.859	-8183.413	252.5535	0.5688176	0.8938822	6.446272
11508	-7931.56	-8185.267	253.7069	0.5446736	0.9225827	5.822849
11514	-7930.64	-8183.935	253.2955	0.575951	0.8953476	6.03634
11520	-7938.617	-8188.573	249.956	0.5916806	0.7270097	7.914001
11526	-7938.876	-8188.877	250.0008	0.626772	0.7695583	7.840433
11532	-7930.812	-8181.606	250.7936	0.6952993	0.7695583	7.366354
11538	-7936.529	-8187.716	251.187	0.5309254	0.8049183	7.262936
11544	-7938.709	-8190.288	251.5784	0.595018	0.8322019	6.985337
11550	-7929.25	-8180.662	251.4119	0.7144529	0.8353449	6.985337
11556	-7946.959	-8199.053	252.0945	0.675171	0.8609298	6.630925
11562	-7934.162	-8185.55	251.3879	0.6306491	0.8269212	7.063256
11568	-7943.04	-8193.105	250.0652	0.6841212	0.7919216	7.752233
11574	-7927.8	-8178.894	251.0938	0.6045336	0.8462662	7.230988
11580	-7930.304	-8182.636	252.3321	0.6165842	0.8805193	6.535496
11586	-7924.564	-8175.796	251.2325	0.5399976	0.8505122	7.206364
11592	-7917.429	-8167.829	250.4004	0.5813316	0.8168247	7.636718
11598	-7924.582	-8176.293	251.7115	0.574038	0.9150716	6.885689
11604	-7921.464	-8172.991	251.5267	0.5825846	0.849952	7.013499
11610	-7938.481	-8189.866	251.3852	0.6374151	0.9199462	7.009543
11616	-7940.044	-8192.353	252.3089	0.5030741	0.923696	6.618685
11622	-7934.826	-8188.011	253.1854	0.7315345	0.9028815	5.975913
11628	-7940.533	-8192.805	252.2729	0.5345407	0.8577494	6.646363
11634	-7947.768	-8199.346	251.5775	0.5351309	0.8577494	7.020995
11640	-7931.57	-8182.655	251.0854	0.5768335	0.7601887	7.303549
11646	-7927.071	-8180.54	253.4696	0.6408336	0.8482567	5.916031
11652	-7919.864	-8171.82	251.9555	0.6408336	0.7786102	6.775744
11658	-7917.281	-8169.88	252.5991	0.5688293	0.8707212	6.434093
11664	-7920.387	-8172.701	252.3145	0.6456324	0.7729696	6.581188
11670	-7919.289	-8171.085	251.7966	0.5226835	0.896022	6.893013
11676	-7937.021	-8188.101	251.0803	0.6037061	0.8055559	7.260719
11682	-7935.291	-8185.637	250.3458	0.6418012	0.7393506	7.660921
11688	-7936.763	-8188.189	251.4258	0.5591032	0.7542774	7.13829
11694	-7927.073	-8178.463	251.3909	0.5758026	0.7639444	7.13829
11700	-7931.314	-8183.621	252.3075	0.6895218	0.8093958	6.533247
11706	-7920.031	-8171.872	251.8414	0.6799817	0.802254	6.795878
11712	-7919.171	-8171.876	252.7052	0.7338355	0.8441795	6.267794
11718	-7927.329	-8179.832	252.5031	0.698529	0.8795899	6.382794
11724	-7924.826	-8177.37	252.5434	0.6427151	0.9142204	6.382794
11730	-7926.42	-8180.168	253.7476	0.5909559	0.9737272	5.73431
11736	-7929.23	-8181.421	252.1912	0.6244992	0.8760219	6.608108
11742	-7937.891	-8190.662	252.7711	0.6484531	0.8833957	6.271625
11748	-7930.462	-8181.011	250.5484	0.5872289	0.8247489	7.548568
11754	-7933.665	-8184.772	251.1075	0.6577457	0.8522136	7.180331
11760	-7941.278	-8193.835	252.5569	0.5859244	0.7422555	6.512733
11766	-7925.28	-8178.205	252.9247	0.6265931	0.8357884	6.230547
11772	-7923.226	-8176.304	253.0782	0.550299	0.7948926	6.230547
11778	-7921.314	-8173.133	251.8193	0.6700691	0.8949492	6.764924
11784	-7919.434	-8172.012	252.5781	0.519268	0.9110609	6.465477
11790	-7915.149	-8168.036	252.887	0.5623726	0.8044226	6.319154
11796	-7926.239	-8179.248	253.0095	0.6367435	0.8163168	6.187292
11802	-7923.047	-8174.831	251.7844	0.5591462	0.9115178	6.860476
11808	-7913.675	-8166.431	252.7558	0.5898021	0.8593324	6.338282
11814	-7914.441	-8167.608	253.1671	0.6287347	0.8815279	6.072121
11820	-7926.593	-8179.172	252.5796	0.590194	0.8815279	6.421544
11826	-7920.276	-8172.572	252.296	0.6619849	0.8815279	6.520314
11832	-7924.106	-8177.774	253.668	0.5981932	0.9759744	5.770841
11838	-7921.172	-8172.503	251.3314	0.5981932	0.8243228	7.120018
11844	-7926.789	-8178.139	251.3493	0.6135642	0.7842623	7.120018
11850	-7918.197	-8169.848	251.6511	0.6213058	0.7955994	6.945515
11856	-7920.301	-8172	251.6985	0.5718356	0.7515424	6.982605
11862	-7914.482	-8165.525	251.0429	0.6463166	0.7647384	7.270418
11868	-7919.873	-8172.461	252.5883	0.5391862	0.8735273	6.463133
11874	-7908.938	-8161.501	252.5623	0.5559351	0.8735273	6.463133
11880	-7938.164	-8190.696	252.5321	0.6461346	0.8182156	6.438438
11886	-7919.88	-8171.158	251.2771	0.6110257	0.7533507	7.177361
11892	-7931.218	-8182.645	251.4268	0.5504162	0.8608863	7.087567
11898	-7935.436	-8186.308	250.872	0.5504162	0.8379586	7.397858
11904	-7919.583	-8171.908	252.3251	0.5863132	0.8503025	6.579407
11910	-7920.692	-8172.565	251.8736	0.5235772	0.776491	6.915192
11916	-7928.69	-8179.753	251.0629	0.6712991	0.7709707	7.23809
11922	-7923.72	-8175.148	251.428	0.5054174	0.7878004	7.164772
11928	-7921.224	-8173.194	251.97	0.5745936	0.7878004	6.814503
11934	-7927.498	-8179.747	252.2484	0.5425132	0.7617532	6.704745
11940	-7912.089	-8164.918	252.8291	0.5979445	0.9183062	6.259987
11946	-7920.989	-8174.075	253.0865	0.5979445	0.9369894	6.109781
11952	-7916.164	-8167.464	251.2998	0.6305678	0.7875785	7.131854
11958	-7923.342	-8174.817	251.4752	0.6305678	0.7885052	7.03704
11964	-7930.072	-8182.048	251.9763	0.6086916	0.9014649	6.722704
11970	-7925.128	-8177.367	252.2399	0.6307622	0.9162399	6.555226
11976	-7942.951	-8195.039	252.0872	0.6535222	0.8645332	6.648753
11982	-7943.655	-8195.732	252.0765	0.7097268	0.8006399	6.648753
11988	-7938.507	-8189.76	251.2527	0.5465411	0.7849838	7.225228
11994	-7927.211	-8178.436	251.2248	0.5465411	0.8128549	7.225228
12000	-7927.082	-8179.02	251.9385	0.5644493	0.8270137	6.818559
12006	-7937.602	-8188.143	250.541	0.6357678	0.7418268	7.559653
12012	-7934.737	-8186.986	252.249	0.5682935	0.8100268	6.65691
12018	-7928.953	-8182.225	253.2721	0.5964685	0.8390011	6.063225
12024	-7933.254	-8185.116	251.8622	0.6207206	0.9041213	6.773587
12030	-7913.9	-8166.609	252.709	0.6302411	0.7877973	6.370965
12036	-7908.667	-8159.565	250.8974	0.6222038	0.7762631	7.360402
12042	-7913.631	-8164.859	251.2282	0.5898319	0.754261	7.219712
12048	-7921.88	-8172.429	250.5487	0.672658	0.6936268	7.554321
12054	-7923.622	-8175.595	251.9738	0.5934214	0.7901891	6.796076
12060	-7925.932	-8177.632	251.7003	0.6627006	0.8113607	6.87958
12066	-7920.163	-8171.973	251.81	0.5639418	0.8432139	6.87958
12072	-7927.176	-8178.62	251.4443	0.7545646	0.7432093	6.990362
12078	-7926.733	-8178.252	251.5192	0.6647562	0.7841461	6.990362
12084	-7930.818	-8182.714	251.8963	0.7269669	0.7843024	6.743051
12090	-7927.404	-8178.81	251.4059	0.5447854	0.7816199	7.146169
12096	-7936.388	-8186.033	249.6449	0.6619638	0.7327636	8.024045
12102	-7921.696	-8173.14	251.4444	0.5880098	0.9161402	7.017827
12108	-7915.52	-8165.444	249.9234	0.6372134	0.7822849	7.867115
12114	-7918.284	-8169.895	251.6105	0.59685	0.7830439	6.993067
12120	-7923.853	-8177.206	253.3529	0.5821007	0.8722348	6.012634
12126	-7919.793	-8172.264	252.4711	0.5821007	0.9123115	6.470142
12132	-7920.724	-8173	252.2753	0.6842393	0.8605574	6.52677
12138	-7927.668	-8179.183	251.5149	0.5754182	0.8004524	7.052237
12144	-7947.426	-8199.417	251.9907	0.5846505	0.7968921	6.790293
12150	-7934.781	-8184.729	249.9474	0.6609047	0.7112905	7.874871
12156	-7944.963	-8194.996	250.0336	0.6261854	0.6730547	7.874871
12162	-7922.992	-8175.939	252.9468	0.6055768	0.9217815	6.188087
12168	-7937.299	-8191.357	254.0582	0.7139474	0.9904723	5.461922
12174	-7925.729	-8178.08	252.3507	0.6914008	0.8740537	6.473491
12180	-7921.551	-8172.804	251.2528	0.6004802	0.6953175	7.229799
12186	-7910.87	-8162.263	251.3928	0.6094383	0.8755861	7.050653
12192	-7925.272	-8176.926	251.6539	0.5741474	0.7714519	6.994059
12198	-7924.102	-8175.825	251.7234	0.6616629	0.8062927	6.870618
12204	-7923.083	-8175.117	252.0348	0.6851657	0.8335935	6.67077
12210	-7924.598	-8175.417	250.8192	0.6606192	0.7383054	7.394141
12216	-7922.671	-8173.576	250.9049	0.6359913	0.686503	7.394141
12222	-7919.092	-8169.238	250.1467	0.5925648	0.8034945	7.770617
12228	-7933.73	-8186.046	252.3163	0.5922695	0.8034945	6.604773
12234	-7931.398	-8183.595	252.1966	0.6517591	0.8388343	6.604773
12240	-7924.728	-8176.961	252.2327	0.6684904	0.8499256	6.566955
12246	-7919.256	-8172.396	253.1406	0.6434512	0.8433376	6.09617
12252	-7937.063	-8187.162	250.0987	0.6145706	0.7114386	7.828429
12258	-7922.816	-8174.402	251.5856	0.5274297	0.8460411	7.029514
12264	-7933.636	-8186.705	253.0698	0.5473033	0.9575774	6.149112
12270	-7922.011	-8175.356	253.3444	0.5905691	0.9517655	5.967069
12276	-7925.401	-8176.859	251.4579	0.6748366	0.8523413	6.979327
12282	-7926.24	-8179.458	253.2178	0.6364078	0.9149158	6.020439
12288	-7930.28	-8183.143	252.8628	0.6546078	0.9546895	6.178451
12294	-7929.982	-8180.876	250.8937	0.5139244	0.8462927	7.412765
12300	-7929.105	-8179.542	250.4364	0.516254	0.7596583	7.701964
12306	-7934.333	-8186.476	252.1432	0.5051103	0.8075733	6.769121
12312	-7930.33	-8182.096	251.7655	0.5691228	0.77041	6.938588
12318	-7928.72	-8179.347	250.6269	0.6137192	0.7928278	7.502978
12324	-7922.315	-8174.815	252.5001	0.5133065	0.9195773	6.508375
12330	-7926.192	-8177.525	251.3328	0.5365155	0.8477545	7.156853
12336	-7929.882	-8180.782	250.8996	0.5548893	0.8278517	7.38479
12342	-7920.762	-8170.918	250.1563	0.5652447	0.710491	7.836929
12348	-7928.983	-8182.303	253.3198	0.5791295	0.899694	6.018133
12354	-7933.392	-8185.58	252.1877	0.5283848	0.899694	6.674997
12360	-7917.868	-8168.448	250.5795	0.5663459	0.7100211	7.610025
12366	-7923.186	-8174.94	251.7543	0.5472524	0.7036206	6.99861
12372	-7928.438	-8180.621	252.1827	0.563428	0.8037419	6.700117
12378	-7926.125	-8179.257	253.132	0.6107597	0.8787754	6.10661
12384	-7926.928	-8179.646	252.7184	0.6898206	0.8130207	6.308241
12390	-7938.133	-8192.875	254.7422	0.5583141	0.9477854	5.228248
12396	-7929.199	-8183.181	253.982	0.5583141	1.073853	5.577645
12402	-7924.412	-8179.002	254.5908	0.491757	1.034787	5.322604
12408	-7923.744	-8176.352	252.6085	0.491757	0.909554	6.474295
12414	-7918.659	-8172.469	253.8098	0.4832449	0.8925419	5.83755
12420	-7920.874	-8172.381	251.507	0.5047878	0.8042336	7.114006
12426	-7926.286	-8177.368	251.0817	0.6117421	0.7545585	7.281145
12432	-7928.969	-8179.836	250.8668	0.5374792	0.8407222	7.41001
12438	-7929.268	-8182.339	253.071	0.5461505	0.8547413	6.205422
12444	-7908.826	-8160.504	251.6774	0.5446388	0.7929404	6.994088
12450	-7918.803	-8170.595	251.7919	0.6033527	0.7881544	6.887494
12456	-7914.594	-8165.857	251.2631	0.5931	0.7899016	7.179245
12462	-7938.992	-8189.988	250.9961	0.5847261	0.706382	7.374045
12468	-7924.981	-8177.194	252.2124	0.5179966	0.8153572	6.716225
12474	-7927.716	-8179.016	251.3002	0.5937585	0.8342035	7.134986
12480	-7923.779	-8177.226	253.4469	0.5728201	0.8488817	5.98166
12486	-7926.273	-8178.996	252.7227	0.6223045	0.8944404	6.311737
12492	-7922.303	-8176.214	253.9115	0.5330688	0.9790488	5.689887
12498	-7921.764	-8175.505	253.7416	0.6170494	0.872143	5.772518
12504	-7923.947	-8176.006	252.0587	0.6896435	0.7545165	6.697438
12510	-7912.336	-8162.847	250.5103	0.5958754	0.8309714	7.558834
12516	-7920.526	-8171.595	251.0689	0.596183	0.7957846	7.277968
12522	-7905.73	-8157.845	252.1149	0.5928599	0.7957846	6.717296
12528	-7929.456	-8183.173	253.7173	0.6688229	0.8818884	5.741278
12534	-7943.697	-8196.931	253.2334	0.6451771	0.8984499	6.014247
12540	-7939.608	-8190.638	251.03	0.5834696	0.7752764	7.319919
12546	-7920.942	-8171.816	250.8743	0.5834696	0.7738534	7.404204
12552	-7923.12	-8175.299	252.1787	0.5879574	0.7984086	6.685331
12558	-7932.919	-8184.13	251.2111	0.5866131	0.7984086	7.207749
12564	-7939.685	-8192.392	252.707	0.7417673	0.8877868	6.237697
12570	-7935.661	-8188.343	252.6822	0.5478745	0.877748	6.402595
12576	-7932.363	-8186.061	253.6987	0.5331842	0.9067561	5.84587
12582	-7923.203	-8176.696	253.4931	0.5990067	0.885025	5.915546
12588	-7926.958	-8179.291	252.3331	0.5339005	0.8750777	6.604975
12594	-7930.092	-8181.873	251.7807	0.5784966	0.8244742	6.893673
12600	-7932.257	-8184.145	251.8883	0.5109046	0.8222067	6.893673
12606	-7922.955	-8174.853	251.8973	0.5792821	0.7066401	6.893673
12612	-7923.429	-8175.172	251.7426	0.5797727	0.8606157	6.893673
12618	-7933.287	-8186.22	252.9332	0.6166747	0.8341714	6.234465
12624	-7927.398	-8178.351	250.9539	0.5575242	0.7852046	7.376399
12630	-7932.994	-8184.517	251.5233	0.644727	0.8979004	6.941589
12636	-7936.219	-8187.481	251.2616	0.681165	0.8367565	7.08885
12642	-7946.914	-8199.329	252.4149	0.6621438	0.8346345	6.481202
12648	-7936.297	-8188.35	252.053	0.6540799	0.8296408	6.685647
12654	-7942.503	-8193.126	250.6233	0.6219248	0.8536526	7.466065
12660	-7937.984	-8189.218	251.2346	0.7158968	0.8176339	7.089316
12666	-7931.363	-8182.714	251.3512	0.6276371	0.8194774	7.089316
12672	-7925.207	-8177.083	251.876	0.6491258	0.8396918	6.779525
12678	-7922.898	-8174.482	251.5844	0.6491258	0.769422	6.97463
12684	-7931.824	-8183.284	251.4608	0.7211309	0.7978145	6.97463
12690	-7932.205	-8184.522	252.3175	0.6325225	0.8026179	6.573365
12696	-7918.339	-8170.454	252.1149	0.638144	0.7996405	6.680296
12702	-7922.795	-8174.07	251.2755	0.5977247	0.7674193	7.181024
12708	-7916.357	-8167.875	251.5181	0.6599579	0.8461561	6.961009
12714	-7916.674	-8170.172	253.4984	0.5660416	0.9265695	5.916708
12720	-7917.777	-8170.169	252.3922	0.657378	0.7898217	6.521276
12726	-7911.871	-8163.599	251.7273	0.7429547	0.7544909	6.839514
12732	-7904.621	-8156.202	251.5807	0.6267817	0.7633065	6.99665
12738	-7913.877	-8164.936	251.0585	0.6216158	0.778451	7.273199
12744	-7909.988	-8161.129	251.1411	0.6392671	0.7575697	7.226746
12750	-7920.399	-8173.289	252.8899	0.6632147	0.8765004	6.199879
12756	-7928.06	-8180.979	252.9188	0.7622628	0.8805815	6.112602
12762	-7908.333	-8161.086	252.7529	0.7622628	0.8321928	6.229226
12768	-7916.232	-8168.754	252.5218	0.6404698	0.8623135	6.424377
12774	-7909.223	-8161.792	252.5691	0.6475787	0.805194	6.424377
12780	-7921.947	-8174.438	252.4915	0.7057006	0.805194	6.424377
12786	-7933.869	-8186.374	252.505	0.5623752	0.7438149	6.559097
12792	-7930.022	-8181.448	251.4261	0.5597103	0.7142534	7.159158
12798	-7922.187	-8173.439	251.2521	0.6382263	0.7130209	7.191865
12804	-7913.128	-8163.881	250.7531	0.6068899	0.7512616	7.462921
12810	-7932.583	-8184.433	251.85	0.5503126	0.9035605	6.836696
12816	-7933.653	-8185.389	251.7354	0.5696876	0.8832794	6.893504
12822	-7916.743	-8168.488	251.7446	0.6014309	0.8271234	6.893504
12828	-7914.246	-8166.168	251.9219	0.6391346	0.8313054	6.766718
12834	-7908.984	-8161.418	252.4345	0.6391346	0.8652852	6.471061
12840	-7922.825	-8174.416	251.5907	0.5551564	0.8271256	7.0136
12846	-7923.602	-8175.308	251.7058	0.5551564	0.8271256	6.95162
12852	-7935.941	-8187.421	251.4802	0.6310776	0.9413366	6.95162
12858	-7933.324	-8185.547	252.2234	0.616034	0.8627855	6.604316
12864	-7932.42	-8184.37	251.95	0.6753958	0.8329842	6.723976
12870	-7930.432	-8181.158	250.7255	0.5496159	0.7728665	7.511946
12876	-7928.397	-8180.552	252.1545	0.6241121	0.8089369	6.664485
12882	-7928.559	-8181.253	252.6946	0.669911	0.8269881	6.327969
12888	-7928.669	-8181.33	252.6616	0.676016	0.8518282	6.327969
12894	-7922.172	-8175.162	252.9909	0.5167127	0.9202538	6.238684
12900	-7933.074	-8185.167	252.0935	0.572741	0.7880426	6.749199
12906	-7915.778	-8166.646	250.8677	0.6534555	0.7863564	7.347592
12912	-7916.68	-8169.038	252.3576	0.6372932	0.8357081	6.530115
12918	-7924.554	-8176.682	252.1281	0.6913603	0.7901211	6.639434
12924	-7929.182	-8181.689	252.5068	0.6079743	0.8186537	6.481031
12930	-7916.261	-8167.804	251.5436	0.5954227	0.7408695	7.052921
12936	-7931.194	-8182.665	251.4711	0.6307599	0.7628061	7.052921
12942	-7931.076	-8182.637	251.5611	0.646098	0.7410206	7.004718
12948	-7917.985	-8170.777	252.792	0.7469359	0.9056921	6.178233
12954	-7921.106	-8173.458	252.3519	0.5635468	0.806535	6.607026
12960	-7920.353	-8173.458	253.1054	0.6107327	0.7738722	6.178233
12966	-7931.913	-8183.895	251.9825	0.5857821	0.8851345	6.746208
12972	-7939.982	-8192.302	252.3206	0.5612347	0.8392653	6.608205
12978	-7935.085	-8187.278	252.193	0.6734493	0.8067412	6.608205
12984	-7941.156	-8193.504	252.3474	0.5772052	0.7882809	6.608205
12990	-7922.375	-8174.134	251.7593	0.569889	0.7840744	6.933944
12996	-7934.69	-8185.244	250.5535	0.6232178	0.6678704	7.601952
13002	-7928.454	-8179.366	250.9117	0.5939108	0.759616	7.38354
13008	-7913.241	-8165.032	251.7905	0.5939108	0.8893331	6.841106
13014	-7920.925	-8173.833	252.9082	0.7006337	0.801273	6.203829
13020	-7910.194	-8162.295	252.1006	0.5916274	0.8286758	6.708259
13026	-7922.598	-8175.045	252.4464	0.545506	0.9127795	6.513386
13032	-7911.352	-8163.532	252.1797	0.5097824	0.9062598	6.692004
13038	-7910.72	-8163.329	252.6086	0.5687122	0.9642627	6.378309
13044	-7918.798	-8171.724	252.9258	0.5650038	0.8924584	6.248089
13050	-7910.823	-8162.637	251.8136	0.609369	0.8242948	6.851612
13056	-7922.797	-8173.246	250.4487	0.5553961	0.7614841	7.661446
13062	-7929.651	-8180.979	251.3288	0.5381474	0.775807	7.196278
13068	-7927.341	-8179.625	252.284	0.5735508	0.8113984	6.632948
13074	-7918.081	-8170.393	252.3113	0.5672586	0.7935747	6.632948
13080	-7926.547	-8178.159	251.6125	0.5080046	0.8339692	7.03843
13086	-7938.844	-8191.407	252.5623	0.5521298	0.9639376	6.417332
13092	-7949.479	-8201.621	252.1423	0.6045003	0.798812	6.691725
13098	-7936.945	-8188.308	251.3632	0.6823733	0.788982	7.059033
13104	-7933.233	-8185.89	252.6566	0.5700502	0.885518	6.393875
13110	-7925.75	-8177.914	252.1646	0.6830444	0.799708	6.620462
13116	-7915.121	-8166.764	251.6429	0.6357123	0.7804906	6.94717
13122	-7917.767	-8169.003	251.2363	0.5924587	0.8400277	7.16721
13128	-7931.502	-8182.796	251.2941	0.5972034	0.9060738	7.096878
13134	-7932.735	-8185.069	252.3342	0.6062473	0.8846804	6.540119
13140	-7942.958	-8195.345	252.3872	0.6046563	0.8190893	6.548186
13146	-7934.821	-8187.259	252.4387	0.5616201	0.8314284	6.548186
13152	-7934.866	-8186.312	251.4456	0.5743264	0.8827952	7.046113
13158	-7920.638	-8172.131	251.4932	0.511754	0.8025657	7.116205
13164	-7934.017	-8185.479	251.4619	0.5099186	0.8368432	7.116205
13170	-7931.797	-8183.023	251.226	0.6203421	0.7485164	7.200322
13176	-7937.856	-8189.199	251.3429	0.4952547	0.8235649	7.200322
13182	-7936.951	-8190.081	253.1305	0.6427414	0.9292504	6.055424
13188	-7929.869	-8182.089	252.2207	0.6427414	0.868305	6.582506
13194	-7933.57	-8184.534	250.9636	0.6554304	0.8000312	7.287336
13200	-7919.282	-8170.361	251.0789	0.5785992	0.7943403	7.287336
13206	-7922.716	-8175.083	252.3672	0.6195976	0.8371008	6.537654
13212	-7908.946	-8160.276	251.3299	0.5804143	0.8002285	7.147879
13218	-7919.498	-8171.604	252.1052	0.5252259	0.7656743	6.794657
13224	-7918.248	-8170.018	251.7709	0.5297744	0.8013383	6.951819
13230	-7913.301	-8165.404	252.1029	0.5668914	0.8039996	6.740278
13236	-7932.35	-8185.522	253.1719	0.5554605	0.8141836	6.16473
13242	-7933.494	-8185.995	252.5015	0.6162666	0.8573303	6.456518
13248	-7928.847	-8181.216	252.3683	0.6855201	0.8954857	6.456518
13254	-7932.495	-8184.082	251.5873	0.585341	0.8117978	6.999193
13260	-7933.996	-8185.801	251.8052	0.5438534	0.8474045	6.89654
13266	-7930.868	-8182.815	251.9472	0.6268063	0.8788834	6.736658
13272	-7925.843	-8178.942	253.0986	0.5706762	0.9118989	6.138853
13278	-7936.984	-8190.367	253.3838	0.6295855	0.9118989	5.9367
13284	-7937.583	-8190.527	252.9438	0.5040856	0.8723276	6.301517
13290	-7934.83	-8186.436	251.6058	0.687751	0.721382	6.960987
