Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
22314	-7924.696	-8179.163	254.4667	0.53167	0.9729866	5.389302
22320	-7923.512	-8176.434	252.9214	0.6823957	0.8203729	6.199274
22326	-7918.336	-8171.108	252.7725	0.588599	0.8224651	6.350213
22332	-7931.756	-8183.154	251.3973	0.5783178	0.8476777	7.087752
22338	-7927.894	-8179.751	251.8566	0.6071342	0.8665092	6.807376
22344	-7920.886	-8173.814	252.9285	0.6066783	0.887339	6.215924
22350	-7926.401	-8176.185	249.7847	0.5121233	0.8058506	8.028873
22356	-7925.838	-8178.509	252.6716	0.5485963	0.8289256	6.434231
22362	-7919.671	-8171.903	252.2329	0.57263	0.8197594	6.65685
22368	-7924.615	-8175.731	251.1165	0.5140798	0.8709648	7.27986
22374	-7924.021	-8174.807	250.7857	0.5266231	0.6936496	7.541452
22380	-7924.022	-8175.566	251.5446	0.6083437	0.7320134	7.047045
22386	-7911.808	-8164.376	252.5674	0.5002855	0.8563568	6.517695
22392	-7917.652	-8170.716	253.0637	0.4921691	0.9000996	6.23201
22398	-7922.878	-8174.873	251.995	0.5919954	0.7535664	6.805524
22404	-7917.019	-8170.311	253.2924	0.5105953	0.9255596	6.07715
22410	-7925.371	-8177.755	252.3839	0.510244	0.8595772	6.606434
22416	-7941.946	-8194.518	252.5717	0.6358327	0.8458254	6.409736
22422	-7935.478	-8187.078	251.5994	0.5966112	0.842339	6.967326
22428	-7930.892	-8183.35	252.4574	0.5966112	0.8524129	6.498476
22434	-7923.96	-8175.243	251.283	0.5359479	0.8211747	7.198406
22440	-7915.012	-8167.542	252.53	0.5850139	0.8238634	6.483806
22446	-7928.712	-8181.016	252.304	0.477169	0.8430669	6.688403
22452	-7932.571	-8185.772	253.201	0.5508233	0.9563342	6.075379
22458	-7929.902	-8183.194	253.2922	0.5508233	0.8493616	6.083995
22464	-7922.912	-8174.644	251.7328	0.5508233	0.8802951	6.912041
22470	-7929.739	-8183.049	253.3098	0.5319339	0.9376101	6.042428
22476	-7936.191	-8187.168	250.9772	0.5344557	0.8846833	7.329727
22482	-7924.924	-8176.166	251.2416	0.5490698	0.7203809	7.263735
22488	-7923.637	-8175.458	251.8209	0.5971054	0.8035199	6.868466
22494	-7937.18	-8187.661	250.4809	0.630641	0.7503681	7.591095
22500	-7928.217	-8179.212	250.995	0.6559511	0.8749143	7.229891
22506	-7935.989	-8188.634	252.6456	0.6283611	0.8795136	6.357064
22512	-7928.593	-8179.201	250.6076	0.5929798	0.6877032	7.585691
22518	-7923.394	-8172.818	249.4245	0.6375839	0.7676619	8.140751
22524	-7934.888	-8187.487	252.5987	0.5604361	0.8752133	6.438781
22530	-7939.415	-8190.716	251.3006	0.5910878	0.7736108	7.169404
22536	-7939.346	-8191.855	252.5092	0.5272647	0.9166623	6.492852
22542	-7938.156	-8188.384	250.2284	0.7673729	0.792847	7.607983
22548	-7925.821	-8177.833	252.0115	0.7048525	0.8702421	6.649637
22554	-7939.247	-8190.478	251.2311	0.6061306	0.8510018	7.15339
22560	-7923.401	-8175.517	252.1161	0.5639029	0.8305251	6.721255
22566	-7930.479	-8181.49	251.0106	0.5223719	0.7983171	7.368474
22572	-7945.28	-8197.971	252.6908	0.5200367	0.8331628	6.445939
22578	-7941.596	-8193.278	251.6821	0.6859873	0.7882453	6.885085
22584	-7937.525	-8190.236	252.7113	0.5987352	0.8967708	6.335043
22590	-7938.578	-8190.621	252.0427	0.6882748	0.8347327	6.663687
22596	-7945.372	-8197.946	252.5732	0.5770088	0.8781907	6.437428
22602	-7928.331	-8180.538	252.2074	0.5695924	0.8852307	6.637702
22608	-7926.867	-8178.63	251.7636	0.5058068	0.8640569	6.942787
22614	-7920.058	-8173.153	253.0949	0.5700282	0.8399446	6.180561
22620	-7926.303	-8177.634	251.3313	0.6130732	0.7354607	7.156273
22626	-7941.702	-8192.99	251.2879	0.6746904	0.6936492	7.156273
22632	-7925.629	-8178.131	252.502	0.6595144	0.8917205	6.404978
22638	-7914.789	-8167.455	252.6659	0.5612422	0.8691118	6.404978
22644	-7924.126	-8176.575	252.4487	0.5971904	0.8696663	6.493337
22650	-7921.871	-8174.313	252.442	0.6784142	0.9319787	6.401905
22656	-7917.157	-8169.91	252.7521	0.5855694	0.9228312	6.309248
22662	-7919.705	-8172.119	252.4141	0.5912367	0.8588795	6.522671
22668	-7922.556	-8175.239	252.683	0.5386883	0.8588795	6.420153
22674	-7914.138	-8164.761	250.6226	0.6173488	0.8397023	7.477421
22680	-7906.856	-8159.191	252.335	0.506534	0.884052	6.622918
22686	-7917.559	-8170.765	253.2058	0.5396451	0.8761649	6.125923
22692	-7914.52	-8166.457	251.9367	0.594733	0.77282	6.824453
22698	-7914.469	-8165.649	251.1803	0.6504708	0.8500695	7.147684
22704	-7923.619	-8175.749	252.1303	0.5365906	0.8500695	6.725808
22710	-7921.406	-8172.748	251.3422	0.5554834	0.8065919	7.158095
22716	-7920.021	-8171.931	251.9099	0.5477114	0.8546253	6.832975
22722	-7915.337	-8167.165	251.8277	0.6301882	0.8151993	6.832975
22728	-7929.122	-8180.443	251.3204	0.5839988	0.8024752	7.148914
22734	-7927.367	-8180.289	252.9218	0.6310689	0.93129	6.176758
22740	-7937.723	-8190.726	253.003	0.61006	0.8400541	6.19845
22746	-7938.082	-8190.403	252.3217	0.5937969	0.8665519	6.566518
22752	-7931.444	-8183.835	252.3918	0.6227923	0.841637	6.519447
22758	-7921.364	-8173.152	251.7876	0.6689368	0.762505	6.854312
22764	-7920.437	-8172.327	251.8899	0.6878949	0.8040203	6.763072
22770	-7929.085	-8181.805	252.7202	0.6514356	0.8475676	6.316516
22776	-7921.53	-8173.394	251.8637	0.6091067	0.7589778	6.860031
22782	-7921.747	-8173.49	251.7427	0.6091067	0.7669155	6.921001
22788	-7933.624	-8185.783	252.1593	0.6471645	0.7669155	6.66725
22794	-7922.823	-8175.352	252.529	0.6618	0.9029937	6.38256
22800	-7923.65	-8175.522	251.8719	0.7294178	0.7973712	6.747477
22806	-7931.677	-8183.293	251.616	0.700212	0.8158148	6.895804
22812	-7918.573	-8170.455	251.8821	0.6115974	0.8741784	6.786047
22818	-7928.724	-8181.622	252.8979	0.7489677	0.8509613	6.149029
22824	-7916.995	-8168.972	251.9772	0.7695969	0.8042427	6.660006
22830	-7918.606	-8172.399	253.7925	0.6367223	0.9393103	5.69264
22836	-7925.904	-8179.959	254.0553	0.6526795	0.9428789	5.534376
22842	-7924.666	-8178.456	253.7899	0.6349055	0.9054507	5.714008
22848	-7919.299	-8172.828	253.5291	0.6826159	0.9259661	5.810064
22854	-7931.951	-8185.336	253.385	0.5680854	0.8797722	6.002462
22860	-7920.463	-8172.076	251.6128	0.5835681	0.8604926	6.960655
22866	-7920.838	-8172.567	251.7291	0.5835681	0.7903818	6.935767
22872	-7923.282	-8175.745	252.4635	0.5835681	0.7747311	6.547606
22878	-7928.754	-8180.305	251.5514	0.5851219	0.7940216	7.0283
22884	-7921.852	-8174.832	252.9804	0.5296176	0.8981591	6.245194
22890	-7944.744	-8196.214	251.4696	0.5549464	0.8133311	7.086409
22896	-7931.548	-8184.239	252.6913	0.5327928	0.8235426	6.439849
22902	-7921.765	-8175.239	253.4739	0.4897795	0.8786934	6.022491
22908	-7921.569	-8173.782	252.2121	0.6307766	0.7452492	6.662721
22914	-7937.178	-8189.739	252.5611	0.62154	0.9277276	6.381976
22920	-7930.396	-8182.787	252.3908	0.6149815	0.9622203	6.46065
22926	-7924.371	-8176.781	252.4108	0.6647078	0.824841	6.486869
22932	-7922.16	-8174.443	252.2826	0.5516174	0.8330802	6.640055
22938	-7930.026	-8181.948	251.9221	0.5310578	0.812683	6.863118
22944	-7935.39	-8187.8	252.41	0.6564076	0.8385415	6.485948
22950	-7928.67	-8181.973	253.3036	0.6920248	0.8974543	5.942093
22956	-7917.259	-8170.022	252.7629	0.6011221	0.8820907	6.313087
22962	-7929.892	-8180.231	250.3396	0.5349434	0.7754223	7.729359
22968	-7925.415	-8177.43	252.0148	0.6726591	0.8343859	6.690175
22974	-7932.18	-8184.882	252.7022	0.5681753	0.9064726	6.359322
22980	-7946.062	-8196.467	250.4051	0.5891489	0.6612664	7.711184
22986	-7942.699	-8195.386	252.6864	0.6163201	0.7732746	6.401826
22992	-7938.902	-8190.546	251.6435	0.5942413	0.8245634	6.955009
22998	-7926.304	-8177.359	251.0551	0.59073	0.8405727	7.265643
23004	-7943.591	-8196.312	252.7205	0.5551273	0.8270888	6.403249
23010	-7937.724	-8190.577	252.8539	0.6684304	0.8576498	6.225872
23016	-7925.936	-8177.952	252.0162	0.6684304	0.8476932	6.685259
23022	-7934.526	-8187.21	252.6843	0.520715	0.9704561	6.37444
23028	-7935.237	-8187.109	251.8721	0.6004235	0.7929218	6.843973
23034	-7934.135	-8186.017	251.882	0.5739704	0.8498462	6.829004
23040	-7937.464	-8189.51	252.0459	0.6324764	0.797613	6.722975
23046	-7934.154	-8186.111	251.9569	0.7235934	0.8897234	6.655657
23052	-7921.738	-8174.77	253.0313	0.6386996	0.8148144	6.174797
23058	-7932.326	-8184.466	252.1391	0.6829443	0.7405663	6.666286
23064	-7936.258	-8188.31	252.0524	0.7089921	0.7932342	6.666286
23070	-7924.729	-8177.844	253.115	0.5525736	0.8856461	6.159233
23076	-7920.051	-8171.601	251.5508	0.5703583	0.7945665	7.040197
23082	-7921.849	-8173.572	251.7229	0.5166877	0.8265926	6.975359
23088	-7932.189	-8183.611	251.4217	0.5508097	0.9031889	7.067226
23094	-7937.527	-8188.25	250.7231	0.5334667	0.8251654	7.498739
23100	-7923.236	-8174.998	251.762	0.5482407	0.8169505	6.932604
23106	-7914.274	-8165.167	250.8935	0.5482407	0.815229	7.400358
23112	-7921.117	-8172.509	251.392	0.5672463	0.7801616	7.135882
23118	-7917.068	-8169.057	251.989	0.4774272	0.898667	6.828191
23124	-7933.49	-8185.8	252.3096	0.4774272	0.9403595	6.632536
23130	-7935.548	-8187.533	251.9849	0.6000856	0.8990248	6.726078
23136	-7929.184	-8182.763	253.5785	0.5391571	1.019731	5.844651
23142	-7928.393	-8181.447	253.0544	0.5924359	0.9458269	6.126878
23148	-7925.041	-8177.608	252.5669	0.5044975	0.8789584	6.501944
23154	-7930.28	-8182.19	251.9101	0.5718928	0.8909045	6.793345
23160	-7924.337	-8177.577	253.2404	0.5718928	0.9595895	6.034665
23166	-7934.216	-8186.543	252.327	0.5735555	0.836844	6.59593
23172	-7941.939	-8194.1	252.1605	0.6267046	0.9220356	6.598124
23178	-7927.467	-8179.749	252.2825	0.6720447	0.83286	6.546641
23184	-7934.25	-8186.033	251.7831	0.6451884	0.8301146	6.837716
23190	-7915.566	-8168.111	252.5447	0.6538682	0.8352741	6.416607
23196	-7914.256	-8166.793	252.5371	0.6513981	0.8462406	6.416607
23202	-7918.913	-8172.49	253.577	0.627648	0.8462406	5.86849
23208	-7920.031	-8171.079	251.0486	0.7051543	0.8504194	7.179136
23214	-7922.191	-8173.784	251.5934	0.5978533	0.7661411	7.010589
23220	-7921.041	-8172.033	250.9913	0.6492633	0.7310901	7.314028
23226	-7936.089	-8188.35	252.2616	0.6114615	0.7608034	6.642365
23232	-7932.065	-8184.329	252.2642	0.5958778	0.86135	6.598769
23238	-7934.791	-8186.928	252.1365	0.6279016	0.9419712	6.599424
23244	-7924.616	-8175.951	251.3346	0.5954168	0.8199748	7.122809
23250	-7911.694	-8164.183	252.4891	0.6280411	0.8199748	6.474427
23256	-7933.819	-8187.308	253.4891	0.6035462	0.789694	5.966192
23262	-7930.994	-8182.783	251.7889	0.5895721	0.7097284	6.94221
23268	-7940.426	-8192.187	251.7606	0.6007586	0.7874817	6.906747
23274	-7924.915	-8176.484	251.5692	0.5763176	0.775904	7.035489
23280	-7933.271	-8185.453	252.1823	0.6047134	0.8110164	6.663328
23286	-7931.805	-8184.411	252.6056	0.5737094	0.9487555	6.384252
23292	-7935.24	-8188.203	252.9635	0.5831284	1.01811	6.144488
23298	-7943.328	-8196.27	252.9423	0.5334501	0.9800109	6.21809
23304	-7929.053	-8181.248	252.1946	0.5377842	0.8494052	6.690457
23310	-7934.52	-8186.647	252.1272	0.5800711	0.8361134	6.699074
23316	-7936.06	-8188.252	252.1925	0.790816	0.8476249	6.506227
23322	-7932.81	-8186.048	253.2385	0.6833882	0.8695537	5.999076
23328	-7923.011	-8175.866	252.8546	0.6412409	0.862388	6.243077
23334	-7930.505	-8183.467	252.9621	0.5447617	0.8964661	6.243077
23340	-7931.523	-8184.049	252.5259	0.6541843	0.823603	6.432889
23346	-7916.647	-8169.269	252.6215	0.5265142	0.9162363	6.432889
23352	-7920.133	-8173.069	252.9361	0.5697328	0.9322007	6.217009
23358	-7911.072	-8164.173	253.1006	0.5987527	0.8515291	6.147999
23364	-7919.854	-8172.588	252.7341	0.5511197	0.9075171	6.355577
23370	-7926.439	-8177.387	250.9479	0.4994245	0.775542	7.434352
23376	-7925.883	-8176.952	251.0689	0.5288551	0.8586735	7.299252
23382	-7922.313	-8173.172	250.8593	0.6065202	0.8051616	7.377384
23388	-7907.725	-8158.907	251.1824	0.5864579	0.8109609	7.216512
23394	-7926.899	-8180.345	253.4464	0.5018624	0.9825857	5.969877
23400	-7920.675	-8172.38	251.7054	0.5742488	0.8515632	6.923089
23406	-7914.854	-8167.756	252.9017	0.6042178	0.9063929	6.222061
23412	-7925.777	-8177.519	251.7424	0.6051939	0.8972658	6.853922
23418	-7910.396	-8162.135	251.7391	0.5694835	0.7772993	6.948773
23424	-7922.969	-8174.669	251.6997	0.5694835	0.8167236	6.948773
23430	-7906.469	-8157.893	251.4234	0.5694835	0.8055506	7.103497
23436	-7909.675	-8160.323	250.648	0.6574124	0.7590011	7.477158
23442	-7920.11	-8170.993	250.8833	0.7082185	0.8229366	7.280527
23448	-7901.735	-8153.488	251.753	0.6153083	0.773804	6.906962
23454	-7918.484	-8170.197	251.7132	0.5873652	0.7881761	6.942497
23460	-7910.403	-8161.364	250.9604	0.585315	0.7281328	7.381055
23466	-7920.757	-8172.363	251.6055	0.6440942	0.8256769	6.936688
23472	-7913.565	-8165.176	251.6113	0.6411371	0.8239672	6.936688
23478	-7920.119	-8172.278	252.1588	0.6448717	0.8641094	6.616683
23484	-7936.93	-8188.744	251.8148	0.6705481	0.8088869	6.813434
23490	-7935.037	-8187.014	251.977	0.5795471	0.7533787	6.82531
23496	-7944.418	-8196.791	252.3729	0.6555656	0.8056204	6.524493
23502	-7949.91	-8202.444	252.5335	0.6947658	0.8230343	6.399641
23508	-7933.475	-8186.09	252.6151	0.5975481	0.7680498	6.45795
23514	-7933.705	-8185.063	251.3581	0.6830069	0.7408822	7.087185
23520	-7931.669	-8182.882	251.213	0.6021469	0.7775118	7.205715
23526	-7936.447	-8187.553	251.1058	0.5360684	0.8203178	7.293905
23532	-7932.387	-8182.532	250.1452	0.53765	0.8203178	7.806932
23538	-7936.668	-8187.248	250.5795	0.6678084	0.7396075	7.516683
23544	-7932.276	-8186.086	253.8102	0.5862426	0.9146641	5.736151
23550	-7926.519	-8178.261	251.7416	0.5928055	0.8919843	6.86692
23556	-7919.092	-8170.372	251.2805	0.5674749	0.7570237	7.208038
23562	-7932.591	-8183.314	250.7228	0.5727627	0.8366887	7.460263
23568	-7923.211	-8174.027	250.8156	0.5389654	0.7957895	7.460263
23574	-7927.007	-8178.332	251.3253	0.6020762	0.8981561	7.080553
23580	-7922.522	-8173.908	251.3869	0.5402166	0.7555496	7.174199
23586	-7921.372	-8172.669	251.2972	0.5517668	0.8273528	7.174199
23592	-7914.583	-8167.641	253.0581	0.5797614	0.8023601	6.213103
23598	-7917.974	-8169.556	251.5824	0.6834326	0.8735051	6.894703
23604	-7933.248	-8185.269	252.0205	0.5343134	0.8557877	6.783967
23610	-7918.486	-8171.369	252.8835	0.5438361	0.8573505	6.307865
23616	-7914.525	-8167.791	253.2661	0.5438361	0.8739163	6.090735
23622	-7927.143	-8178.679	251.536	0.7866454	0.8139035	6.881895
23628	-7926.558	-8179.13	252.5727	0.6978025	0.8274758	6.373829
23634	-7912.306	-8163.069	250.7628	0.639577	0.7786963	7.418205
23640	-7942.141	-8194.125	251.9838	0.5841698	0.7811812	6.802902
23646	-7920.793	-8172.443	251.65	0.656346	0.8640002	6.882967
23652	-7928.38	-8179.973	251.5933	0.6593576	0.8318069	6.928697
23658	-7928.358	-8180.24	251.8819	0.6110078	0.8762669	6.785449
23664	-7919.523	-8170.732	251.2089	0.6759144	0.830509	7.124316
23670	-7918.749	-8170.242	251.4932	0.581429	0.7180488	7.103426
23676	-7927.56	-8180.049	252.4895	0.5730531	0.9125248	6.467395
23682	-7933.194	-8185.55	252.3559	0.5791372	0.8707165	6.557468
23688	-7942.644	-8193.869	251.2248	0.650613	0.8128573	7.143675
23694	-7932.695	-8184.052	251.3566	0.6150779	0.7740122	7.120443
23700	-7914.723	-8166.419	251.6958	0.614606	0.8047031	6.921648
23706	-7936.682	-8188.452	251.7698	0.6296803	0.7877839	6.879389
23712	-7931.48	-8183.403	251.9232	0.5583654	0.8086504	6.841761
23718	-7926.025	-8178.06	252.0357	0.5835232	0.8251026	6.7517
23724	-7926.436	-8177.688	251.2522	0.5815634	0.7567497	7.212039
23730	-7933.216	-8185.576	252.3604	0.5108923	0.952165	6.568479
23736	-7924.959	-8178.791	253.8321	0.5422954	0.9197381	5.757955
23742	-7924.763	-8177.844	253.0805	0.5822994	0.8983969	6.146613
23748	-7926.101	-8177.277	251.1761	0.5929622	0.7022769	7.273136
23754	-7926.798	-8175.621	248.8236	0.5858692	0.7714845	8.497851
23760	-7930.686	-8180.635	249.9493	0.649247	0.6843772	7.896672
23766	-7935.35	-8186.431	251.0813	0.6292092	0.6940093	7.300574
23772	-7924.819	-8176.882	252.0631	0.5372493	0.7680372	6.805859
23778	-7925.694	-8176.879	251.1851	0.5743583	0.8345129	7.212126
23784	-7928.983	-8180.794	251.8108	0.6138856	0.8015885	6.861905
23790	-7937.143	-8189.091	251.9485	0.6839442	0.7597413	6.758174
23796	-7926.644	-8178.282	251.6375	0.6254364	0.8844884	6.901776
23802	-7945.552	-8197.895	252.3428	0.5634505	0.8326783	6.597883
23808	-7940.45	-8190.304	249.8543	0.6119003	0.8020531	7.912554
23814	-7925.836	-8178.319	252.4831	0.6156751	0.7269439	6.537552
23820	-7924.747	-8176.547	251.8006	0.6156751	0.8330455	6.849044
23826	-7925.909	-8178.723	252.8134	0.5324321	0.9200928	6.321554
23832	-7923.821	-8177.342	253.5205	0.5960696	0.9129422	5.887661
23838	-7909.041	-8161.409	252.3681	0.5949359	0.8886165	6.528521
23844	-7913.955	-8164.885	250.93	0.6378627	0.7790805	7.329617
23850	-7903.705	-8155.99	252.2844	0.705103	0.8538264	6.510667
23856	-7908.452	-8160.289	251.8368	0.6017424	0.8573017	6.827259
23862	-7917.582	-8170.3	252.7175	0.6938267	0.8573017	6.281859
23868	-7926.347	-8179.224	252.8767	0.6089386	0.8739138	6.249589
23874	-7921.883	-8174.368	252.4841	0.6756072	0.8533727	6.423748
23880	-7909.109	-8161.767	252.6575	0.5883108	0.9188042	6.36056
23886	-7918.097	-8170.453	252.3567	0.6015596	0.8279807	6.56229
23892	-7914.59	-8166.938	252.3481	0.6057074	0.8306506	6.56229
23898	-7921.963	-8175.014	253.0515	0.6758634	0.9171623	6.080479
23904	-7919.968	-8172.14	252.1716	0.6264118	0.8672418	6.621993
23910	-7921.131	-8173.279	252.1474	0.6264118	0.7836428	6.680274
23916	-7918.43	-8170.715	252.2851	0.7673157	0.8355665	6.477928
23922	-7916.148	-8168.013	251.8651	0.6844871	0.852925	6.752505
23928	-7927.236	-8178.927	251.6915	0.5793185	0.8444198	6.930321
23934	-7921.709	-8174.716	253.0079	0.6214771	0.9622299	6.120462
23940	-7915.928	-8169.214	253.2864	0.6214771	0.8849392	6.010804
23946	-7906.296	-8158.671	252.3753	0.6214771	0.779451	6.563067
23952	-7925.571	-8178.054	252.483	0.618877	0.8815798	6.451382
23958	-7931.409	-8182.649	251.2401	0.6437729	0.720477	7.190159
23964	-7927.871	-8179.107	251.2354	0.6255385	0.7506152	7.190159
23970	-7916.172	-8167.378	251.2053	0.5737831	0.8336672	7.202195
23976	-7926.49	-8177.657	251.1663	0.6519062	0.7106627	7.229083
23982	-7925.722	-8177.715	251.9921	0.6067662	0.8152295	6.762235
23988	-7927.121	-8179.563	252.4415	0.6079507	0.850653	6.499089
23994	-7933.568	-8185.765	252.1961	0.6201526	0.7826417	6.659279
24000	-7915.324	-8167.421	252.0971	0.6292992	0.8399494	6.674821
24006	-7937.9	-8189.824	251.9239	0.5773909	0.9297831	6.760484
24012	-7929.746	-8182.1	252.3542	0.6257296	0.8615133	6.52678
24018	-7917.919	-8170.184	252.2643	0.5119665	0.8294258	6.685897
24024	-7917.096	-8168.449	251.3525	0.5639452	0.7783396	7.160761
24030	-7929.809	-8181.664	251.855	0.6436535	0.9481181	6.736387
24036	-7923.213	-8175.904	252.6905	0.5972144	0.8932863	6.349413
24042	-7927.871	-8182.258	254.3872	0.6450357	0.9925196	5.330016
24048	-7928.815	-8183.231	254.4157	0.6450357	0.9640659	5.330016
24054	-7940.046	-8191.697	251.6513	0.6533786	0.7558538	6.942746
24060	-7942.632	-8196.016	253.3838	0.6274135	0.9697377	5.906786
24066	-7929.294	-8181.14	251.8465	0.6863321	0.8479894	6.763886
24072	-7917.438	-8169.394	251.9559	0.6950001	0.8517062	6.696647
24078	-7928.164	-8178.876	250.7123	0.6907933	0.7160431	7.441805
24084	-7920.008	-8171.785	251.777	0.5609503	0.9176678	6.859644
24090	-7929.476	-8181.763	252.2869	0.5526684	0.843234	6.631352
24096	-7932.11	-8184.16	252.0497	0.6868742	0.8843387	6.634097
24102	-7934.789	-8186.787	251.9979	0.6384851	0.8196516	6.732433
24108	-7918.041	-8168.741	250.6994	0.6426608	0.7772267	7.450712
24114	-7912.678	-8164.103	251.4253	0.6613359	0.7846044	7.043111
24120	-7907.861	-8159.681	251.8197	0.5529207	0.8489474	6.880328
24126	-7919.662	-8171.64	251.9782	0.5753125	0.8914066	6.753535
24132	-7910.777	-8162.493	251.7164	0.6421613	0.8371353	6.872162
24138	-7915.766	-8166.664	250.8978	0.5484908	0.8206647	7.394925
24144	-7918.371	-8169.05	250.6787	0.5670835	0.8776949	7.46653
24150	-7921.67	-8172.804	251.1336	0.615061	0.7960644	7.22842
24156	-7922.808	-8173.354	250.5455	0.5386468	0.7761874	7.615684
24162	-7928.356	-8180.333	251.9764	0.6617456	0.8557259	6.707315
24168	-7929.62	-8180.094	250.4742	0.6617456	0.7169222	7.58963
24174	-7916.452	-8168.561	252.1088	0.5974958	0.7451988	6.744264
24180	-7918.541	-8170.692	252.1513	0.5676893	0.8231071	6.703123
24186	-7928.386	-8180.026	251.6396	0.6822937	0.8361895	6.884763
24192	-7921.343	-8172.767	251.4234	0.6108866	0.859271	7.041868
24198	-7919.38	-8171.265	251.8853	0.6472439	0.7741172	6.811258
24204	-7919.773	-8171.809	252.0361	0.6485639	0.792945	6.718693
24210	-7931.045	-8184.195	253.1507	0.514759	0.9785272	6.121798
24216	-7938.394	-8192.358	253.964	0.5311385	0.9593675	5.673577
24222	-7953.854	-8205.58	251.7265	0.5924687	0.7789194	6.93626
24228	-7935.551	-8186.171	250.62	0.6454597	0.7789194	7.490261
24234	-7930.71	-8182.379	251.6693	0.5902359	0.7698214	6.973785
24240	-7931.267	-8181.07	249.8031	0.5932675	0.8083224	7.950974
24246	-7925.886	-8177.681	251.7948	0.568623	0.8591551	6.875335
24252	-7917.32	-8169.223	251.9035	0.5262799	0.8161897	6.875335
24258	-7924.484	-8176.668	252.1839	0.6968041	0.817002	6.590838
24264	-7924.503	-8176.862	252.3598	0.5121513	0.9093953	6.590838
24270	-7918.29	-8170.844	252.5542	0.5821149	0.7954445	6.488447
24276	-7918.261	-8169.796	251.5353	0.5863632	0.7190558	7.07632
24282	-7919.449	-8171.367	251.918	0.5751863	0.8176367	6.825958
24288	-7919.646	-8171.188	251.5417	0.5913076	0.864118	6.990855
24294	-7918.149	-8170.381	252.232	0.5603818	0.8269222	6.663488
